ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,67926,0
0,0,0,0,0,0,67927,0
0,0,0,0,0,0,67928,0
0,0,0,0,0,0,67929,0
0,0,0,0,0,0,67930,0
0,0,0,0,0,0,67931,0
0,0,0,0,0,0,67932,0
0,0,0,0,0,0,67937,0
0,0,0,0,0,0,67938,0
0,0,0,0,0,0,67939,0
0,0,0,0,0,0,67940,0
0,0,0,0,0,0,67941,0
0,0,0,0,0,0,67942,0
0,0,0,0,0,0,67943,0
0,0,0,0,0,0,67944,0
0,0,0,0,0,0,67945,0
0,0,0,0,0,0,67946,0
0,0,0,0,0,0,67947,0
0,0,0,0,0,0,67948,0
0,0,0,0,0,0,67949,0
0,0,0,0,0,0,67950,0
0,0,0,0,0,0,67951,0
0,0,0,0,0,0,67954,0
0,0,0,0,0,0,67955,0
0,0,0,0,0,0,67956,0
0,0,0,0,0,0,67957,0
0,0,0,0,0,0,67958,0
0,0,0,0,0,0,67959,0
0,0,0,0,0,0,67960,0
0,0,0,0,0,0,67961,0
0,0,0,0,0,0,67962,0
0,0,0,0,0,0,67963,0
0,0,0,0,0,0,67964,0
0,0,0,0,0,0,67965,0
0,0,0,0,0,0,67966,0
0,0,0,0,0,0,67967,0
0,0,0,0,0,0,67968,0
0,0,0,0,0,0,67969,0
0,0,0,0,0,0,67971,0
0,0,0,0,0,0,67972,0
0,0,0,0,0,0,67973,0
0,0,0,0,0,0,67974,0
0,0,0,0,0,0,67975,0
0,0,0,0,0,0,67976,0
0,0,0,0,0,0,67977,0
0,0,0,0,0,0,67978,0
0,0,0,0,0,0,67980,0
0,0,0,0,0,0,67981,0
0,0,0,0,0,0,67982,0
0,0,0,0,0,0,67983,0
0,0,0,0,0,0,67984,0
0,0,0,0,0,0,67985,0
0,0,0,0,0,0,67987,0
0,0,0,0,0,0,67988,0
0,0,0,0,0,0,67989,0
0,0,0,0,0,0,67990,0
0,0,0,0,0,0,67991,0
0,0,0,0,0,0,67992,0
0,0,0,0,0,0,67993,0
0,0,0,0,0,0,67994,0
0,0,0,0,0,0,67995,0
0,0,0,0,0,0,67996,0
0,0,0,0,0,0,67997,0
0,0,0,0,0,0,67998,0
0,0,0,0,0,0,67999,0
0,0,0,0,0,0,68000,0
0,0,0,0,0,0,68001,0
0,0,0,0,0,0,68002,0
0,0,0,0,0,0,68003,0
0,0,0,0,0,0,68004,0
0,0,0,0,0,0,68005,0
0,0,0,0,0,0,68006,0
0,0,0,0,0,0,68007,0
0,0,0,0,0,0,68008,0
0,0,0,0,0,0,68009,0
0,0,0,0,0,0,68010,0
0,0,0,0,0,0,68011,0
0,0,0,0,0,0,68012,0
0,0,0,0,0,0,68013,0
0,0,0,0,0,0,68014,0
0,0,0,0,0,0,68015,0
0,0,0,0,0,0,68016,0
0,0,0,0,0,0,68017,0
0,0,0,0,0,0,68018,0
0,0,0,0,0,0,68019,0
0,0,0,0,0,0,68020,0
0,0,0,0,0,0,68021,0
0,0,0,0,0,0,68022,0
0,0,0,0,0,0,68023,0
0,0,0,0,0,0,68024,0
0,0,0,0,0,0,68025,0
0,0,0,0,0,0,68026,0
0,0,0,0,0,0,68027,0
0,0,0,0,0,0,68028,0
0,0,0,0,0,0,68029,0
0,0,0,0,0,0,68030,0
0,0,0,0,0,0,68031,0
0,0,0,0,0,0,68032,0
0,0,0,0,0,0,68033,0
0,0,0,0,0,0,68034,0
0,0,0,0,0,0,68035,0
0,0,0,0,0,0,68036,0
0,0,0,0,0,0,68037,0
0,0,0,0,0,0,68038,0
0,0,0,0,0,0,68039,0
0,0,0,0,0,0,68040,0
0,0,0,0,0,0,68041,0
0,0,0,0,0,0,68042,0
0,0,0,0,0,0,68043,0
0,0,0,0,0,0,68044,0
0,0,0,0,0,0,68045,0
0,0,0,0,0,0,68046,0
0,0,0,0,0,0,68047,0
0,0,0,0,0,0,68051,0
0,0,0,0,0,0,68052,0
0,0,0,0,0,0,68053,0
0,0,0,0,0,0,68054,0
0,0,0,0,0,0,68055,0
0,0,0,0,0,0,68056,0
0,0,0,0,0,0,68057,0
0,0,0,0,0,0,68058,0
0,0,0,0,0,0,68059,0
0,0,0,0,0,0,68060,0
0,0,0,0,0,0,68061,0
0,0,0,0,0,0,68062,0
0,0,0,0,0,0,68063,0
0,0,0,0,0,0,68064,0
0,0,0,0,0,0,68065,0
0,0,0,0,0,0,68066,0
0,0,0,0,0,0,68275,0
0,0,0,0,0,0,68276,0
0,0,0,0,0,0,68277,0
0,0,0,0,0,0,68278,0
0,0,0,0,0,0,68279,0
0,0,0,0,0,0,68280,0
0,0,0,0,0,0,68281,0
0,0,0,0,0,0,68282,0
0,0,0,0,0,0,68283,0
0,0,0,0,0,0,68284,0
0,0,0,0,0,0,68285,0
0,0,0,0,0,0,68286,0
0,0,0,0,0,0,68287,0
0,0,0,0,0,0,68288,0
0,0,0,0,0,0,68289,0
0,0,0,0,0,0,68290,0
0,0,0,0,0,0,68291,0
0,0,0,0,0,0,68292,0
0,0,0,0,0,0,68293,0
0,0,0,0,0,0,68294,0
0,0,0,0,0,0,68295,0
0,0,0,0,0,0,68349,0
0,0,0,0,0,0,68350,0
0,0,0,0,0,0,68351,0
0,0,0,0,0,0,68352,0
0,0,0,0,0,0,68353,0
0,0,0,0,0,0,68354,0
0,0,0,0,0,0,68355,0
0,0,0,0,0,0,68356,0
0,0,0,0,0,0,68357,0
0,0,0,0,0,0,68358,0
0,0,0,0,0,0,68359,0
0,0,0,0,0,0,68360,0
0,0,0,0,0,0,68361,0
0,0,0,0,0,0,68362,0
0,0,0,0,0,0,68363,0
0,0,0,0,0,0,68364,0
0,0,0,0,0,0,68365,0
0,0,0,0,0,0,68366,0
0,0,0,0,0,0,68367,0
0,0,0,0,0,0,68368,0
0,0,0,0,0,0,68369,0
0,0,0,0,0,0,68370,0
0,0,0,0,0,0,68371,0
0,0,0,0,0,0,68372,0
0,0,0,0,0,0,68516,0
0,0,0,0,0,0,68517,0
0,0,0,0,0,0,68518,0
0,0,0,0,0,0,68519,0
0,0,0,0,0,0,68520,0
0,0,0,0,0,0,68521,0
0,0,0,0,0,0,68522,0
0,0,0,0,0,0,68526,0
0,0,0,0,0,0,68527,0
0,0,0,0,0,0,68528,0
0,0,0,0,0,0,68529,0
0,0,0,0,0,0,68530,0
0,0,0,0,0,0,68531,0
0,0,0,0,0,0,68532,0
0,0,0,0,0,0,68533,0
0,0,0,0,0,0,68534,0
0,0,0,0,0,0,68535,0
0,0,0,0,0,0,68536,0
0,0,0,0,0,0,68537,0
0,0,0,0,0,0,68538,0
0,0,0,0,0,0,68539,0
0,0,0,0,0,0,68540,0
0,0,0,0,0,0,68541,0
0,0,0,0,0,0,68542,0
0,0,0,0,0,0,68543,0
0,0,0,0,0,0,68578,0
0,0,0,0,0,0,68579,0
0,0,0,0,0,0,68580,0
0,0,0,0,0,0,68584,0
0,0,0,0,0,0,68585,0
0,0,0,0,0,0,68586,0
0,0,0,0,0,0,68587,0
0,0,0,0,0,0,68588,0
0,0,0,0,0,0,68589,0
0,0,0,0,0,0,68590,0
0,0,0,0,0,0,68591,0
0,0,0,0,0,0,68592,0
0,0,0,0,0,0,68593,0
0,0,0,0,0,0,68594,0
0,0,0,0,0,0,68595,0
0,0,0,0,0,0,68596,0
0,0,0,0,0,0,68597,0
0,0,0,0,0,0,68598,0
0,0,0,0,0,0,68599,0
0,0,0,0,0,0,68600,0
0,0,0,0,0,0,68601,0
0,0,0,0,0,0,68602,0
0,0,0,0,0,0,68605,0
0,0,0,0,0,0,68606,0
0,0,0,0,0,0,68607,0
0,0,0,0,0,0,68608,0
0,0,0,0,0,0,68609,0
0,0,0,0,0,0,68610,0
0,0,0,0,0,0,68611,0
0,0,0,0,0,0,68612,0
0,0,0,0,0,0,68613,0
0,0,0,0,0,0,68614,0
0,0,0,0,0,0,68615,0
0,0,0,0,0,0,68616,0
0,0,0,0,0,0,68617,0
0,0,0,0,0,0,68618,0
0,0,0,0,0,0,68619,0
0,0,0,0,0,0,68620,0
0,0,0,0,0,0,68621,0
0,0,0,0,0,0,68623,0
0,0,0,0,0,0,68624,0
0,0,0,0,0,0,68625,0
0,0,0,0,0,0,68626,0
0,0,0,0,0,0,68627,0
0,0,0,0,0,0,68628,0
0,0,0,0,0,0,68629,0
0,0,0,0,0,0,68630,0
0,0,0,0,0,0,68631,0
0,0,0,0,0,0,68632,0
0,0,0,0,0,0,68633,0
0,0,0,0,0,0,68634,0
0,0,0,0,0,0,68635,0
0,0,0,0,0,0,68636,0
0,0,0,0,0,0,68638,0
0,0,0,0,0,0,68639,0
0,0,0,0,0,0,68640,0
0,0,0,0,0,0,68641,0
0,0,0,0,0,0,68642,0
0,0,0,0,0,0,68643,0
0,0,0,0,0,0,68644,0
0,0,0,0,0,0,68645,0
0,0,0,0,0,0,68646,0
0,0,0,0,0,0,68647,0
0,0,0,0,0,0,68648,0
0,0,0,0,0,0,68649,0
0,0,0,0,0,0,68650,0
0,0,0,0,0,0,68651,0
0,0,0,0,0,0,68652,0
0,0,0,0,0,0,68653,0
0,0,0,0,0,0,68654,0
0,0,0,0,0,0,68655,0
0,0,0,0,0,0,68656,0
0,0,0,0,0,0,68657,0
0,0,0,0,0,0,68658,0
0,0,0,0,0,0,68659,0
0,0,0,0,0,0,68660,0
0,0,0,0,0,0,68661,0
0,0,0,0,0,0,68662,0
0,0,0,0,0,0,68663,0
0,0,0,0,0,0,68664,0
0,0,0,0,0,0,68665,0
0,0,0,0,0,0,68666,0
0,0,0,0,0,0,68667,0
0,0,0,0,0,0,68668,0
0,0,0,0,0,0,68669,0
0,0,0,0,0,0,68670,0
0,0,0,0,0,0,68671,0
0,0,0,0,0,0,68672,0
0,0,0,0,0,0,68673,0
0,0,0,0,0,0,68674,0
0,0,0,0,0,0,68675,0
0,0,0,0,0,0,68676,0
0,0,0,0,0,0,68677,0
0,0,0,0,0,0,68678,0
0,0,0,0,0,0,68679,0
0,0,0,0,0,0,68680,0
0,0,0,0,0,0,68681,0
0,0,0,0,0,0,68682,0
0,0,0,0,0,0,68683,0
0,0,0,0,0,0,68684,0
0,0,0,0,0,0,68685,0
0,0,0,0,0,0,68686,0
0,0,0,0,0,0,68687,0
0,0,0,0,0,0,68688,0
0,0,0,0,0,0,68689,0
0,0,0,0,0,0,68690,0
0,0,0,0,0,0,68691,0
0,0,0,0,0,0,68692,0
0,0,0,0,0,0,68693,0
0,0,0,0,0,0,68694,0
0,0,0,0,0,0,68695,0
0,0,0,0,0,0,68696,0
0,0,0,0,0,0,68698,0
0,0,0,0,0,0,68700,0
0,0,0,0,0,0,68701,0
0,0,0,0,0,0,68702,0
0,0,0,0,0,0,68703,0
0,0,0,0,0,0,68704,0
0,0,0,0,0,0,68705,0
0,0,0,0,0,0,68706,0
0,0,0,0,0,0,68707,0
0,0,0,0,0,0,68708,0
0,0,0,0,0,0,68709,0
0,0,0,0,0,0,68710,0
0,0,0,0,0,0,68711,0
0,0,0,0,0,0,68712,0
0,0,0,0,0,0,68713,0
0,0,0,0,0,0,68714,0
0,0,0,0,0,0,68715,0
0,0,0,0,0,0,68716,0
0,0,0,0,0,0,68926,0
0,0,0,0,0,0,68927,0
0,0,0,0,0,0,68928,0
0,0,0,0,0,0,68929,0
0,0,0,0,0,0,68930,0
0,0,0,0,0,0,68931,0
0,0,0,0,0,0,68932,0
0,0,0,0,0,0,68933,0
0,0,0,0,0,0,68934,0
0,0,0,0,0,0,68935,0
0,0,0,0,0,0,68936,0
0,0,0,0,0,0,68937,0
0,0,0,0,0,0,68938,0
0,0,0,0,0,0,68939,0
0,0,0,0,0,0,68940,0
0,0,0,0,0,0,68941,0
0,0,0,0,0,0,68942,0
0,0,0,0,0,0,68943,0
0,0,0,0,0,0,68944,0
0,0,0,0,0,0,68945,0
0,0,0,0,0,0,68946,0
0,0,0,0,0,0,68947,0
0,0,0,0,0,0,69000,0
0,0,0,0,0,0,69001,0
0,0,0,0,0,0,69002,0
0,0,0,0,0,0,69003,0
0,0,0,0,0,0,69004,0
0,0,0,0,0,0,69005,0
0,0,0,0,0,0,69006,0
0,0,0,0,0,0,69007,0
0,0,0,0,0,0,69008,0
0,0,0,0,0,0,69009,0
0,0,0,0,0,0,69010,0
0,0,0,0,0,0,69011,0
0,0,0,0,0,0,69012,0
0,0,0,0,0,0,69013,0
0,0,0,0,0,0,69014,0
0,0,0,0,0,0,69015,0
0,0,0,0,0,0,69016,0
0,0,0,0,0,0,69017,0
0,0,0,0,0,0,69018,0
0,0,0,0,0,0,69019,0
0,0,0,0,0,0,69020,0
0,0,0,0,0,0,69021,0
0,0,0,0,0,0,69022,0
0,0,0,0,0,0,69023,0
0,0,0,0,0,0,69024,0
0,0,0,0,0,0,69166,0
0,0,0,0,0,0,69167,0
0,0,0,0,0,0,69168,0
0,0,0,0,0,0,69169,0
0,0,0,0,0,0,69177,0
0,0,0,0,0,0,69178,0
0,0,0,0,0,0,69179,0
0,0,0,0,0,0,69180,0
0,0,0,0,0,0,69181,0
0,0,0,0,0,0,69182,0
0,0,0,0,0,0,69183,0
0,0,0,0,0,0,69184,0
0,0,0,0,0,0,69185,0
0,0,0,0,0,0,69186,0
0,0,0,0,0,0,69187,0
0,0,0,0,0,0,69188,0
0,0,0,0,0,0,69189,0
0,0,0,0,0,0,69190,0
0,0,0,0,0,0,69191,0
0,0,0,0,0,0,69192,0
0,0,0,0,0,0,69193,0
0,0,0,0,0,0,69194,0
0,0,0,0,0,0,69234,0
0,0,0,0,0,0,69235,0
0,0,0,0,0,0,69236,0
0,0,0,0,0,0,69237,0
0,0,0,0,0,0,69238,0
0,0,0,0,0,0,69239,0
0,0,0,0,0,0,69240,0
0,0,0,0,0,0,69241,0
0,0,0,0,0,0,69242,0
0,0,0,0,0,0,69243,0
0,0,0,0,0,0,69244,0
0,0,0,0,0,0,69245,0
0,0,0,0,0,0,69246,0
0,0,0,0,0,0,69247,0
0,0,0,0,0,0,69248,0
0,0,0,0,0,0,69249,0
0,0,0,0,0,0,69250,0
0,0,0,0,0,0,69251,0
0,0,0,0,0,0,69252,0
0,0,0,0,0,0,69253,0
0,0,0,0,0,0,69255,0
0,0,0,0,0,0,69256,0
0,0,0,0,0,0,69257,0
0,0,0,0,0,0,69258,0
0,0,0,0,0,0,69259,0
0,0,0,0,0,0,69260,0
0,0,0,0,0,0,69261,0
0,0,0,0,0,0,69262,0
0,0,0,0,0,0,69263,0
0,0,0,0,0,0,69264,0
0,0,0,0,0,0,69265,0
0,0,0,0,0,0,69266,0
0,0,0,0,0,0,69267,0
0,0,0,0,0,0,69268,0
0,0,0,0,0,0,69269,0
0,0,0,0,0,0,69270,0
0,0,0,0,0,0,69271,0
0,0,0,0,0,0,69272,0
0,0,0,0,0,0,69273,0
0,0,0,0,0,0,69274,0
0,0,0,0,0,0,69275,0
0,0,0,0,0,0,69276,0
0,0,0,0,0,0,69277,0
0,0,0,0,0,0,69278,0
0,0,0,0,0,0,69279,0
0,0,0,0,0,0,69280,0
0,0,0,0,0,0,69281,0
0,0,0,0,0,0,69282,0
0,0,0,0,0,0,69283,0
0,0,0,0,0,0,69284,0
0,0,0,0,0,0,69285,0
0,0,0,0,0,0,69286,0
0,0,0,0,0,0,69287,0
0,0,0,0,0,0,69288,0
0,0,0,0,0,0,69289,0
0,0,0,0,0,0,69290,0
0,0,0,0,0,0,69291,0
0,0,0,0,0,0,69292,0
0,0,0,0,0,0,69293,0
0,0,0,0,0,0,69294,0
0,0,0,0,0,0,69295,0
0,0,0,0,0,0,69296,0
0,0,0,0,0,0,69297,0
0,0,0,0,0,0,69298,0
0,0,0,0,0,0,69299,0
0,0,0,0,0,0,69300,0
0,0,0,0,0,0,69301,0
0,0,0,0,0,0,69302,0
0,0,0,0,0,0,69303,0
0,0,0,0,0,0,69304,0
0,0,0,0,0,0,69305,0
0,0,0,0,0,0,69306,0
0,0,0,0,0,0,69307,0
0,0,0,0,0,0,69308,0
0,0,0,0,0,0,69309,0
0,0,0,0,0,0,69310,0
0,0,0,0,0,0,69311,0
0,0,0,0,0,0,69312,0
0,0,0,0,0,0,69313,0
0,0,0,0,0,0,69314,0
0,0,0,0,0,0,69315,0
0,0,0,0,0,0,69316,0
0,0,0,0,0,0,69317,0
0,0,0,0,0,0,69318,0
0,0,0,0,0,0,69319,0
0,0,0,0,0,0,69320,0
0,0,0,0,0,0,69321,0
0,0,0,0,0,0,69322,0
0,0,0,0,0,0,69323,0
0,0,0,0,0,0,69324,0
0,0,0,0,0,0,69325,0
0,0,0,0,0,0,69326,0
0,0,0,0,0,0,69327,0
0,0,0,0,0,0,69328,0
0,0,0,0,0,0,69329,0
0,0,0,0,0,0,69330,0
0,0,0,0,0,0,69331,0
0,0,0,0,0,0,69332,0
0,0,0,0,0,0,69333,0
0,0,0,0,0,0,69334,0
0,0,0,0,0,0,69335,0
0,0,0,0,0,0,69336,0
0,0,0,0,0,0,69337,0
0,0,0,0,0,0,69338,0
0,0,0,0,0,0,69339,0
0,0,0,0,0,0,69340,0
0,0,0,0,0,0,69341,0
0,0,0,0,0,0,69342,0
0,0,0,0,0,0,69343,0
0,0,0,0,0,0,69344,0
0,0,0,0,0,0,69345,0
0,0,0,0,0,0,69347,0
0,0,0,0,0,0,69348,0
0,0,0,0,0,0,69349,0
0,0,0,0,0,0,69350,0
0,0,0,0,0,0,69351,0
0,0,0,0,0,0,69352,0
0,0,0,0,0,0,69353,0
0,0,0,0,0,0,69354,0
0,0,0,0,0,0,69355,0
0,0,0,0,0,0,69356,0
0,0,0,0,0,0,69357,0
0,0,0,0,0,0,69358,0
0,0,0,0,0,0,69359,0
0,0,0,0,0,0,69360,0
0,0,0,0,0,0,69361,0
0,0,0,0,0,0,69362,0
0,0,0,0,0,0,69363,0
0,0,0,0,0,0,69364,0
0,0,0,0,0,0,69365,0
0,0,0,0,0,0,69575,0
0,0,0,0,0,0,69576,0
0,0,0,0,0,0,69577,0
0,0,0,0,0,0,69578,0
0,0,0,0,0,0,69579,0
0,0,0,0,0,0,69580,0
0,0,0,0,0,0,69581,0
0,0,0,0,0,0,69582,0
0,0,0,0,0,0,69583,0
0,0,0,0,0,0,69584,0
0,0,0,0,0,0,69585,0
0,0,0,0,0,0,69586,0
0,0,0,0,0,0,69587,0
0,0,0,0,0,0,69588,0
0,0,0,0,0,0,69589,0
0,0,0,0,0,0,69590,0
0,0,0,0,0,0,69591,0
0,0,0,0,0,0,69592,0
0,0,0,0,0,0,69593,0
0,0,0,0,0,0,69594,0
0,0,0,0,0,0,69595,0
0,0,0,0,0,0,69596,0
0,0,0,0,0,0,69597,0
0,0,0,0,0,0,69598,0
0,0,0,0,0,0,69653,0
0,0,0,0,0,0,69654,0
0,0,0,0,0,0,69655,0
0,0,0,0,0,0,69656,0
0,0,0,0,0,0,69657,0
0,0,0,0,0,0,69658,0
0,0,0,0,0,0,69659,0
0,0,0,0,0,0,69660,0
0,0,0,0,0,0,69661,0
0,0,0,0,0,0,69662,0
0,0,0,0,0,0,69663,0
0,0,0,0,0,0,69664,0
0,0,0,0,0,0,69665,0
0,0,0,0,0,0,69666,0
0,0,0,0,0,0,69667,0
0,0,0,0,0,0,69668,0
0,0,0,0,0,0,69669,0
0,0,0,0,0,0,69670,0
0,0,0,0,0,0,69671,0
0,0,0,0,0,0,69672,0
0,0,0,0,0,0,69673,0
0,0,0,0,0,0,69712,0
0,0,0,0,0,0,69713,0
0,0,0,0,0,0,69827,0
0,0,0,0,0,0,69828,0
0,0,0,0,0,0,69829,0
0,0,0,0,0,0,69830,0
0,0,0,0,0,0,69831,0
0,0,0,0,0,0,69832,0
0,0,0,0,0,0,69833,0
0,0,0,0,0,0,69834,0
0,0,0,0,0,0,69835,0
0,0,0,0,0,0,69836,0
0,0,0,0,0,0,69837,0
0,0,0,0,0,0,69838,0
0,0,0,0,0,0,69839,0
0,0,0,0,0,0,69840,0
0,0,0,0,0,0,69841,0
0,0,0,0,0,0,69842,0
0,0,0,0,0,0,69843,0
0,0,0,0,0,0,69844,0
0,0,0,0,0,0,69845,0
0,0,0,0,0,0,69885,0
0,0,0,0,0,0,69886,0
0,0,0,0,0,0,69887,0
0,0,0,0,0,0,69888,0
0,0,0,0,0,0,69889,0
0,0,0,0,0,0,69890,0
0,0,0,0,0,0,69891,0
0,0,0,0,0,0,69892,0
0,0,0,0,0,0,69893,0
0,0,0,0,0,0,69894,0
0,0,0,0,0,0,69895,0
0,0,0,0,0,0,69896,0
0,0,0,0,0,0,69897,0
0,0,0,0,0,0,69898,0
0,0,0,0,0,0,69899,0
0,0,0,0,0,0,69900,0
0,0,0,0,0,0,69901,0
0,0,0,0,0,0,69902,0
0,0,0,0,0,0,69903,0
0,0,0,0,0,0,69905,0
0,0,0,0,0,0,69906,0
0,0,0,0,0,0,69907,0
0,0,0,0,0,0,69908,0
0,0,0,0,0,0,69909,0
0,0,0,0,0,0,69910,0
0,0,0,0,0,0,69911,0
0,0,0,0,0,0,69912,0
0,0,0,0,0,0,69913,0
0,0,0,0,0,0,69914,0
0,0,0,0,0,0,69915,0
0,0,0,0,0,0,69916,0
0,0,0,0,0,0,69917,0
0,0,0,0,0,0,69918,0
0,0,0,0,0,0,69919,0
0,0,0,0,0,0,69920,0
0,0,0,0,0,0,69921,0
0,0,0,0,0,0,69922,0
0,0,0,0,0,0,69923,0
0,0,0,0,0,0,69924,0
0,0,0,0,0,0,69925,0
0,0,0,0,0,0,69926,0
0,0,0,0,0,0,69927,0
0,0,0,0,0,0,69928,0
0,0,0,0,0,0,69929,0
0,0,0,0,0,0,69930,0
0,0,0,0,0,0,69931,0
0,0,0,0,0,0,69932,0
0,0,0,0,0,0,69933,0
0,0,0,0,0,0,69934,0
0,0,0,0,0,0,69935,0
0,0,0,0,0,0,69936,0
0,0,0,0,0,0,69937,0
0,0,0,0,0,0,69938,0
0,0,0,0,0,0,69939,0
0,0,0,0,0,0,69940,0
0,0,0,0,0,0,69941,0
0,0,0,0,0,0,69942,0
0,0,0,0,0,0,69943,0
0,0,0,0,0,0,69944,0
0,0,0,0,0,0,69945,0
0,0,0,0,0,0,69946,0
0,0,0,0,0,0,69947,0
0,0,0,0,0,0,69948,0
0,0,0,0,0,0,69949,0
0,0,0,0,0,0,69950,0
0,0,0,0,0,0,69951,0
0,0,0,0,0,0,69952,0
0,0,0,0,0,0,69953,0
0,0,0,0,0,0,69954,0
0,0,0,0,0,0,69955,0
0,0,0,0,0,0,69956,0
0,0,0,0,0,0,69957,0
0,0,0,0,0,0,69958,0
0,0,0,0,0,0,69959,0
0,0,0,0,0,0,69960,0
0,0,0,0,0,0,69961,0
0,0,0,0,0,0,69962,0
0,0,0,0,0,0,69963,0
0,0,0,0,0,0,69964,0
0,0,0,0,0,0,69965,0
0,0,0,0,0,0,69966,0
0,0,0,0,0,0,69967,0
0,0,0,0,0,0,69968,0
0,0,0,0,0,0,69969,0
0,0,0,0,0,0,69970,0
0,0,0,0,0,0,69971,0
0,0,0,0,0,0,69972,0
0,0,0,0,0,0,69973,0
0,0,0,0,0,0,69974,0
0,0,0,0,0,0,69975,0
0,0,0,0,0,0,69976,0
0,0,0,0,0,0,69977,0
0,0,0,0,0,0,69978,0
0,0,0,0,0,0,69979,0
0,0,0,0,0,0,69980,0
0,0,0,0,0,0,69981,0
0,0,0,0,0,0,69982,0
0,0,0,0,0,0,69983,0
0,0,0,0,0,0,69984,0
0,0,0,0,0,0,69985,0
0,0,0,0,0,0,69986,0
0,0,0,0,0,0,69987,0
0,0,0,0,0,0,69988,0
0,0,0,0,0,0,69989,0
0,0,0,0,0,0,69990,0
0,0,0,0,0,0,69991,0
0,0,0,0,0,0,69992,0
0,0,0,0,0,0,69993,0
0,0,0,0,0,0,69994,0
0,0,0,0,0,0,69996,0
0,0,0,0,0,0,69997,0
0,0,0,0,0,0,69998,0
0,0,0,0,0,0,69999,0
0,0,0,0,0,0,70000,0
0,0,0,0,0,0,70001,0
0,0,0,0,0,0,70002,0
0,0,0,0,0,0,70003,0
0,0,0,0,0,0,70004,0
0,0,0,0,0,0,70005,0
0,0,0,0,0,0,70006,0
0,0,0,0,0,0,70007,0
0,0,0,0,0,0,70008,0
0,0,0,0,0,0,70009,0
0,0,0,0,0,0,70010,0
0,0,0,0,0,0,70011,0
0,0,0,0,0,0,70012,0
0,0,0,0,0,0,70013,0
0,0,0,0,0,0,70014,0
0,0,0,0,0,0,70015,0
0,0,0,0,0,0,70016,0
0,0,0,0,0,0,70021,0
0,0,0,0,0,0,70022,0
0,0,0,0,0,0,70225,0
0,0,0,0,0,0,70226,0
0,0,0,0,0,0,70227,0
0,0,0,0,0,0,70228,0
0,0,0,0,0,0,70229,0
0,0,0,0,0,0,70230,0
0,0,0,0,0,0,70231,0
0,0,0,0,0,0,70232,0
0,0,0,0,0,0,70233,0
0,0,0,0,0,0,70234,0
0,0,0,0,0,0,70235,0
0,0,0,0,0,0,70236,0
0,0,0,0,0,0,70237,0
0,0,0,0,0,0,70238,0
0,0,0,0,0,0,70239,0
0,0,0,0,0,0,70240,0
0,0,0,0,0,0,70241,0
0,0,0,0,0,0,70242,0
0,0,0,0,0,0,70243,0
0,0,0,0,0,0,70244,0
0,0,0,0,0,0,70245,0
0,0,0,0,0,0,70246,0
0,0,0,0,0,0,70247,0
0,0,0,0,0,0,70248,0
0,0,0,0,0,0,70249,0
0,0,0,0,0,0,70303,0
0,0,0,0,0,0,70304,0
0,0,0,0,0,0,70305,0
0,0,0,0,0,0,70306,0
0,0,0,0,0,0,70307,0
0,0,0,0,0,0,70308,0
0,0,0,0,0,0,70309,0
0,0,0,0,0,0,70310,0
0,0,0,0,0,0,70311,0
0,0,0,0,0,0,70312,0
0,0,0,0,0,0,70313,0
0,0,0,0,0,0,70314,0
0,0,0,0,0,0,70315,0
0,0,0,0,0,0,70316,0
0,0,0,0,0,0,70317,0
0,0,0,0,0,0,70318,0
0,0,0,0,0,0,70319,0
0,0,0,0,0,0,70320,0
0,0,0,0,0,0,70321,0
0,0,0,0,0,0,70322,0
0,0,0,0,0,0,70323,0
0,0,0,0,0,0,70324,0
0,0,0,0,0,0,70325,0
0,0,0,0,0,0,70363,0
0,0,0,0,0,0,70364,0
0,0,0,0,0,0,70365,0
0,0,0,0,0,0,70478,0
0,0,0,0,0,0,70479,0
0,0,0,0,0,0,70480,0
0,0,0,0,0,0,70481,0
0,0,0,0,0,0,70482,0
0,0,0,0,0,0,70483,0
0,0,0,0,0,0,70484,0
0,0,0,0,0,0,70485,0
0,0,0,0,0,0,70486,0
0,0,0,0,0,0,70487,0
0,0,0,0,0,0,70488,0
0,0,0,0,0,0,70489,0
0,0,0,0,0,0,70490,0
0,0,0,0,0,0,70491,0
0,0,0,0,0,0,70492,0
0,0,0,0,0,0,70493,0
0,0,0,0,0,0,70494,0
0,0,0,0,0,0,70495,0
0,0,0,0,0,0,70496,0
0,0,0,0,0,0,70538,0
0,0,0,0,0,0,70539,0
0,0,0,0,0,0,70541,0
0,0,0,0,0,0,70542,0
0,0,0,0,0,0,70543,0
0,0,0,0,0,0,70544,0
0,0,0,0,0,0,70545,0
0,0,0,0,0,0,70546,0
0,0,0,0,0,0,70547,0
0,0,0,0,0,0,70548,0
0,0,0,0,0,0,70549,0
0,0,0,0,0,0,70550,0
0,0,0,0,0,0,70551,0
0,0,0,0,0,0,70552,0
0,0,0,0,0,0,70553,0
0,0,0,0,0,0,70554,0
0,0,0,0,0,0,70556,0
0,0,0,0,0,0,70557,0
0,0,0,0,0,0,70558,0
0,0,0,0,0,0,70559,0
0,0,0,0,0,0,70560,0
0,0,0,0,0,0,70561,0
0,0,0,0,0,0,70562,0
0,0,0,0,0,0,70563,0
0,0,0,0,0,0,70564,0
